code;name;location;reference product;categories;classifications;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location
d47ad12bedc0c785535b437af579dfaf;treatment of waste graphical paper, municipal incineration;RoW;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];treatment of waste wood, untreated, sanitary landfill;-2.21760342430836e-07;kilogram;waste wood, untreated;4900.68506;technosphere;RoW
d47ad12bedc0c785535b437af579dfaf;treatment of waste graphical paper, municipal incineration;RoW;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];treatment of inert waste, sanitary landfill;-4.60752623286685e-08;kilogram;inert waste;1018.217898;technosphere;RoW
d47ad12bedc0c785535b437af579dfaf;treatment of waste graphical paper, municipal incineration;RoW;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];treatment of municipal solid waste, sanitary landfill;-6.82071559629275e-07;kilogram;municipal solid waste;416635873.396067;technosphere;RoW
d47ad12bedc0c785535b437af579dfaf;treatment of waste graphical paper, municipal incineration;RoW;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];treatment of waste glass, sanitary landfill;-5.98069365069092e-15;kilogram;waste glass;87894.2691194694;technosphere;GLO
d47ad12bedc0c785535b437af579dfaf;treatment of waste graphical paper, municipal incineration;RoW;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];treatment of waste paperboard, inert material landfill;-8.21185798543252e-08;kilogram;waste paperboard;98280000.0;technosphere;RoW
d47ad12bedc0c785535b437af579dfaf;treatment of waste graphical paper, municipal incineration;RoW;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];treatment of waste polyethylene, sanitary landfill;-1.12064826609843e-11;kilogram;waste polyethylene;20422.9535463942;technosphere;RoW
d47ad12bedc0c785535b437af579dfaf;treatment of waste graphical paper, municipal incineration;RoW;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];treatment of waste polyurethane, inert material landfill;-5.22186888391417e-12;kilogram;waste polyurethane;9516.45479386956;technosphere;RoW
d47ad12bedc0c785535b437af579dfaf;treatment of waste graphical paper, municipal incineration;RoW;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];treatment of inert waste, inert material landfill;-2.28639808016937e-08;kilogram;inert waste, for final disposal;89.91;technosphere;CH
d4c1b8834ff3e3356e826bcec41484ac;market for waste glass;HR;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, sanitary landfill;-0.266856494023727;kilogram;waste glass;0.0;technosphere;GLO
d4c1b8834ff3e3356e826bcec41484ac;market for waste glass;HR;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, unsanitary landfill, wet infiltration class (500mm);-0.70313740460933;kilogram;waste glass;0.0;technosphere;GLO
d556fe03c9f487e3ad509085c13edfd1;treatment, sludge from pulp and paper production, landfarming;Europe without Switzerland;soil pH raising agent, as CaCO3;;[('ISIC rev.4 ecoinvent', '0161:Support activities for crop production'), ('EcoSpold01Categories', 'agricultural means of production/work processes'), ('CPC', '34659: Fertilizers n.e.c.')];market for hazardous waste, for underground deposit;-3.0577704526748e-05;kilogram;hazardous waste, for underground deposit;1751094.60681649;technosphere;RER
d556fe03c9f487e3ad509085c13edfd1;treatment, sludge from pulp and paper production, landfarming;Europe without Switzerland;soil pH raising agent, as CaCO3;;[('ISIC rev.4 ecoinvent', '0161:Support activities for crop production'), ('EcoSpold01Categories', 'agricultural means of production/work processes'), ('CPC', '34659: Fertilizers n.e.c.')];market for hazardous waste, for underground deposit;-1.23547857080163e-05;kilogram;hazardous waste, for underground deposit;1751094.60681649;technosphere;RoW
d556fe03c9f487e3ad509085c13edfd1;treatment, sludge from pulp and paper production, landfarming;Europe without Switzerland;soil pH raising agent, as CaCO3;;[('ISIC rev.4 ecoinvent', '0161:Support activities for crop production'), ('EcoSpold01Categories', 'agricultural means of production/work processes'), ('CPC', '34659: Fertilizers n.e.c.')];treatment of municipal solid waste, sanitary landfill;-8.09502545569651e-05;kilogram;municipal solid waste;416635873.396067;technosphere;RoW
d556fe03c9f487e3ad509085c13edfd1;treatment, sludge from pulp and paper production, landfarming;Europe without Switzerland;soil pH raising agent, as CaCO3;;[('ISIC rev.4 ecoinvent', '0161:Support activities for crop production'), ('EcoSpold01Categories', 'agricultural means of production/work processes'), ('CPC', '34659: Fertilizers n.e.c.')];treatment of waste glass, sanitary landfill;-1.70774143890285e-08;kilogram;waste glass;87894.2691194694;technosphere;GLO
d556fe03c9f487e3ad509085c13edfd1;treatment, sludge from pulp and paper production, landfarming;Europe without Switzerland;soil pH raising agent, as CaCO3;;[('ISIC rev.4 ecoinvent', '0161:Support activities for crop production'), ('EcoSpold01Categories', 'agricultural means of production/work processes'), ('CPC', '34659: Fertilizers n.e.c.')];treatment of municipal solid waste, sanitary landfill;-9.83869063160318e-06;kilogram;municipal solid waste;928018.824;technosphere;CA-QC
d58bdc06004ecc136b192c3e9a51b13d;treatment of bilge oil, hazardous waste incineration, with energy recovery;Europe without Switzerland;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for underground deposit;-6.48813171023006e-11;kilogram;hazardous waste, for underground deposit;1751094.60681649;technosphere;RER
d58bdc06004ecc136b192c3e9a51b13d;treatment of bilge oil, hazardous waste incineration, with energy recovery;Europe without Switzerland;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for underground deposit;-6.93311866375486e-07;kilogram;hazardous waste, for underground deposit;1751094.60681649;technosphere;RoW
d5b12528aafee84859151b08691d3da5;treatment, sludge from pulp and paper production, landfarming;Europe without Switzerland;organo-mineral nitrogen fertiliser, as N;;[('ISIC rev.4 ecoinvent', '0161:Support activities for crop production'), ('EcoSpold01Categories', 'agricultural means of production/work processes'), ('CPC', '34659: Fertilizers n.e.c.')];market for hazardous waste, for underground deposit;-0.000123617557616682;kilogram;hazardous waste, for underground deposit;1751094.60681649;technosphere;RER
d5b12528aafee84859151b08691d3da5;treatment, sludge from pulp and paper production, landfarming;Europe without Switzerland;organo-mineral nitrogen fertiliser, as N;;[('ISIC rev.4 ecoinvent', '0161:Support activities for crop production'), ('EcoSpold01Categories', 'agricultural means of production/work processes'), ('CPC', '34659: Fertilizers n.e.c.')];market for hazardous waste, for underground deposit;-4.99471251272798e-05;kilogram;hazardous waste, for underground deposit;1751094.60681649;technosphere;RoW
d5b12528aafee84859151b08691d3da5;treatment, sludge from pulp and paper production, landfarming;Europe without Switzerland;organo-mineral nitrogen fertiliser, as N;;[('ISIC rev.4 ecoinvent', '0161:Support activities for crop production'), ('EcoSpold01Categories', 'agricultural means of production/work processes'), ('CPC', '34659: Fertilizers n.e.c.')];treatment of municipal solid waste, sanitary landfill;-0.000327260430815765;kilogram;municipal solid waste;416635873.396067;technosphere;RoW
d5b12528aafee84859151b08691d3da5;treatment, sludge from pulp and paper production, landfarming;Europe without Switzerland;organo-mineral nitrogen fertiliser, as N;;[('ISIC rev.4 ecoinvent', '0161:Support activities for crop production'), ('EcoSpold01Categories', 'agricultural means of production/work processes'), ('CPC', '34659: Fertilizers n.e.c.')];treatment of waste glass, sanitary landfill;-6.90394615898331e-08;kilogram;waste glass;87894.2691194694;technosphere;GLO
d5b12528aafee84859151b08691d3da5;treatment, sludge from pulp and paper production, landfarming;Europe without Switzerland;organo-mineral nitrogen fertiliser, as N;;[('ISIC rev.4 ecoinvent', '0161:Support activities for crop production'), ('EcoSpold01Categories', 'agricultural means of production/work processes'), ('CPC', '34659: Fertilizers n.e.c.')];treatment of municipal solid waste, sanitary landfill;-3.97752193910112e-05;kilogram;municipal solid waste;928018.824;technosphere;CA-QC
d5b1d2365313d6528b9d454042f8563c;market for waste polystyrene;AL;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, unsanitary landfill, wet infiltration class (500mm);-0.765380844923606;kilogram;waste polystyrene;0.0;technosphere;GLO
d5f1b14946e9cb34a3b9312f140a524a;market for waste plastic, mixture;PT;waste plastic, mixture;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, mixture, sanitary landfill;-0.692492389487787;kilogram;waste plastic, mixture;0.0;technosphere;RoW
d62b4b1689356e385587bf9ee72d56d3;market for waste polyvinylchloride;HR;waste polyvinylchloride;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyvinylchloride, sanitary landfill;-0.266856494023727;kilogram;waste polyvinylchloride;0.0;technosphere;RoW
d62b4b1689356e385587bf9ee72d56d3;market for waste polyvinylchloride;HR;waste polyvinylchloride;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyvinylchloride, unsanitary landfill, wet infiltration class (500mm);-0.70313740460933;kilogram;waste polyvinylchloride;0.0;technosphere;GLO
d64360e066f48c8ae6d221a9e00285d5;market for waste paperboard;DK;waste paperboard;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste paperboard, sanitary landfill;-0.0191721732922074;kilogram;waste paperboard;0.0;technosphere;RoW
d6459e8207d83007c13e88ddb5fde89f;treatment of municipal solid waste, incineration;FR;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for underground deposit;-3.47994745218209e-06;kilogram;hazardous waste, for underground deposit;54569400.1990268;technosphere;RoW
d66de32da4f7498531b8ad4b0a556d98;market for waste polypropylene;ME;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, unsanitary landfill, wet infiltration class (500mm);-0.667053470151236;kilogram;waste polypropylene;0.0;technosphere;GLO
d6a45302c702e8f8121ef984495ed8c4;market for waste packaging paper;BG;waste packaging paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste packaging paper, unsanitary landfill, dry infiltration class (100mm);-0.892349587988298;kilogram;waste packaging paper;0.0;technosphere;GLO
d6abc9a98be79d797b8bc68e586e4413;treatment of spent antifreezer liquid, hazardous waste incineration, with energy recovery;RoW;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for underground deposit;-8.62632407553519e-08;kilogram;hazardous waste, for underground deposit;2952390.75913383;technosphere;RoW
d6abc9a98be79d797b8bc68e586e4413;treatment of spent antifreezer liquid, hazardous waste incineration, with energy recovery;RoW;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17100: Electrical energy')];treatment of municipal solid waste, sanitary landfill;-2.00810229647229e-11;kilogram;municipal solid waste;928018.824;technosphere;CA-QC
d6abc9a98be79d797b8bc68e586e4413;treatment of spent antifreezer liquid, hazardous waste incineration, with energy recovery;RoW;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for underground deposit;-3.23959439565293e-08;kilogram;hazardous waste, for underground deposit;333221.538461538;technosphere;RER
d6bc976be92720230f6e19652ed52ce1;treatment of municipal solid waste, incineration;BG;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for underground deposit;-5.96455923846153e-08;kilogram;hazardous waste, for underground deposit;54569400.1990268;technosphere;RoW
d7227f8e5cd1b302ec5b82d7809d3879;market for waste polypropylene;FI;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, sanitary landfill;-0.0552442955999239;kilogram;waste polypropylene;0.0;technosphere;RoW
d7402cace7bd28422167237b51952670;treatment of biowaste, municipal incineration;GLO;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for hazardous waste, for underground deposit;-2.47501972049572e-13;kilogram;hazardous waste, for underground deposit;1751094.60681649;technosphere;RER
d7402cace7bd28422167237b51952670;treatment of biowaste, municipal incineration;GLO;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for hazardous waste, for underground deposit;-5.77805904842231e-10;kilogram;hazardous waste, for underground deposit;1751094.60681649;technosphere;RoW
d7402cace7bd28422167237b51952670;treatment of biowaste, municipal incineration;GLO;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];treatment of municipal solid waste, sanitary landfill;-6.55691581229643e-13;kilogram;municipal solid waste;416635873.396067;technosphere;RoW
d7402cace7bd28422167237b51952670;treatment of biowaste, municipal incineration;GLO;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];treatment of municipal solid waste, sanitary landfill;-4.77930685850989e-10;kilogram;municipal solid waste;928018.824;technosphere;CA-QC
d77816c60216f4c99ec81e5ae78c8ed6;fibreboard production, soft, from wet & dry processes;Europe without Switzerland;bark chips, wet, measured as dry mass;;[('ISIC rev.4 ecoinvent', '1621:Manufacture of veneer sheets and wood-based panels'), ('CPC', '31230: Wood in chips or particles')];market for hazardous waste, for underground deposit;-8.84751016888789e-06;kilogram;hazardous waste, for underground deposit;1751094.60681649;technosphere;RER
d77816c60216f4c99ec81e5ae78c8ed6;fibreboard production, soft, from wet & dry processes;Europe without Switzerland;bark chips, wet, measured as dry mass;;[('ISIC rev.4 ecoinvent', '1621:Manufacture of veneer sheets and wood-based panels'), ('CPC', '31230: Wood in chips or particles')];market for hazardous waste, for underground deposit;-3.9311571215438e-06;kilogram;hazardous waste, for underground deposit;1751094.60681649;technosphere;RoW
d77816c60216f4c99ec81e5ae78c8ed6;fibreboard production, soft, from wet & dry processes;Europe without Switzerland;bark chips, wet, measured as dry mass;;[('ISIC rev.4 ecoinvent', '1621:Manufacture of veneer sheets and wood-based panels'), ('CPC', '31230: Wood in chips or particles')];treatment of municipal solid waste, sanitary landfill;-2.34210523692067e-05;kilogram;municipal solid waste;416635873.396067;technosphere;RoW
d77816c60216f4c99ec81e5ae78c8ed6;fibreboard production, soft, from wet & dry processes;Europe without Switzerland;bark chips, wet, measured as dry mass;;[('ISIC rev.4 ecoinvent', '1621:Manufacture of veneer sheets and wood-based panels'), ('CPC', '31230: Wood in chips or particles')];treatment of waste glass, sanitary landfill;-4.94094822709444e-09;kilogram;waste glass;87894.2691194694;technosphere;GLO
d77816c60216f4c99ec81e5ae78c8ed6;fibreboard production, soft, from wet & dry processes;Europe without Switzerland;bark chips, wet, measured as dry mass;;[('ISIC rev.4 ecoinvent', '1621:Manufacture of veneer sheets and wood-based panels'), ('CPC', '31230: Wood in chips or particles')];treatment of municipal solid waste, sanitary landfill;-3.13422122603554e-06;kilogram;municipal solid waste;928018.824;technosphere;CA-QC
d7865105ed3be8c850ec69ccbefe3d14;market for waste paperboard;PT;waste paperboard;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste paperboard, sanitary landfill;-0.692492389487787;kilogram;waste paperboard;0.0;technosphere;RoW
d791747e02212db5031f1db4cbfdab3c;petroleum slack wax production, petroleum refinery operation;RoW;petroleum slack wax;;"[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33500: Petroleum jelly; paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, […]')]";market for hazardous waste, for underground deposit;-1.11032112132391e-05;kilogram;hazardous waste, for underground deposit;83480.4871119697;technosphere;RoW
d793e0eb482023ef3d982901ef7a11a9;kraft paper production;RoW;tall oil, crude;;"[('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '34400: Activated natural mineral products; animal black; tall oil; terpenic oils produced by the treatment of conifer[…]')]";market for hazardous waste, for underground deposit;-9.37926490204451e-05;kilogram;hazardous waste, for underground deposit;1545000.0;technosphere;RoW
d7a81f2fdda667d42c16cf712751c147;treatment of waste mineral oil, hazardous waste incineration, with energy recovery;Europe without Switzerland;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for underground deposit;-5.19094359095066e-05;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RER
d7a81f2fdda667d42c16cf712751c147;treatment of waste mineral oil, hazardous waste incineration, with energy recovery;Europe without Switzerland;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for underground deposit;-5.73815671373008e-07;kilogram;hazardous waste, for underground deposit;1751094.60681649;technosphere;RoW
d7a81f2fdda667d42c16cf712751c147;treatment of waste mineral oil, hazardous waste incineration, with energy recovery;Europe without Switzerland;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17100: Electrical energy')];treatment of municipal solid waste, sanitary landfill;-3.23007938204793e-07;kilogram;municipal solid waste;416635873.396067;technosphere;RoW
d7a81f2fdda667d42c16cf712751c147;treatment of waste mineral oil, hazardous waste incineration, with energy recovery;Europe without Switzerland;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17100: Electrical energy')];treatment of waste glass, sanitary landfill;-8.45361848870102e-12;kilogram;waste glass;87894.2691194694;technosphere;GLO
d7a81f2fdda667d42c16cf712751c147;treatment of waste mineral oil, hazardous waste incineration, with energy recovery;Europe without Switzerland;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17100: Electrical energy')];treatment of municipal solid waste, sanitary landfill;-3.79501691443419e-11;kilogram;municipal solid waste;928018.824;technosphere;CA-QC
d7a81f2fdda667d42c16cf712751c147;treatment of waste mineral oil, hazardous waste incineration, with energy recovery;Europe without Switzerland;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17100: Electrical energy')];treatment of waste paperboard, inert material landfill;-2.06254892179218e-06;kilogram;waste paperboard;405720000.0;technosphere;RoW
d7bd15be5c38605ba7e3ec7fe771753d;market for waste polyurethane;SI;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, sanitary landfill;-0.275351353966774;kilogram;waste polyurethane;0.0;technosphere;RoW
d7d5b47e34434f5d3ff89916f9e7a2c4;treatment of aluminium scrap, new, at refiner;RoW;aluminium scrap, new;;[('EcoSpold01Categories', 'metals/extraction'), ('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '39363: Waste and scrap of aluminium')];market for hazardous waste, for underground deposit;-0.0008065;kilogram;hazardous waste, for underground deposit;13296569.4494239;technosphere;RoW
d86640475b07c29253661ea6913beda6;fibreboard production, soft, from wet & dry processes;CA-QC;bark chips, wet, measured as dry mass;;[('ISIC rev.4 ecoinvent', '1621:Manufacture of veneer sheets and wood-based panels'), ('EcoSpold01Categories', 'wooden materials/processing'), ('CPC', '31230: Wood in chips or particles')];market for hazardous waste, for underground deposit;-8.84751016888789e-06;kilogram;hazardous waste, for underground deposit;1751094.60681649;technosphere;RER
d86640475b07c29253661ea6913beda6;fibreboard production, soft, from wet & dry processes;CA-QC;bark chips, wet, measured as dry mass;;[('ISIC rev.4 ecoinvent', '1621:Manufacture of veneer sheets and wood-based panels'), ('EcoSpold01Categories', 'wooden materials/processing'), ('CPC', '31230: Wood in chips or particles')];market for hazardous waste, for underground deposit;-3.9311571215438e-06;kilogram;hazardous waste, for underground deposit;1751094.60681649;technosphere;RoW
d86640475b07c29253661ea6913beda6;fibreboard production, soft, from wet & dry processes;CA-QC;bark chips, wet, measured as dry mass;;[('ISIC rev.4 ecoinvent', '1621:Manufacture of veneer sheets and wood-based panels'), ('EcoSpold01Categories', 'wooden materials/processing'), ('CPC', '31230: Wood in chips or particles')];treatment of municipal solid waste, sanitary landfill;-2.34210523692067e-05;kilogram;municipal solid waste;416635873.396067;technosphere;RoW
d86640475b07c29253661ea6913beda6;fibreboard production, soft, from wet & dry processes;CA-QC;bark chips, wet, measured as dry mass;;[('ISIC rev.4 ecoinvent', '1621:Manufacture of veneer sheets and wood-based panels'), ('EcoSpold01Categories', 'wooden materials/processing'), ('CPC', '31230: Wood in chips or particles')];treatment of waste glass, sanitary landfill;-4.94094822709444e-09;kilogram;waste glass;87894.2691194694;technosphere;GLO
d86640475b07c29253661ea6913beda6;fibreboard production, soft, from wet & dry processes;CA-QC;bark chips, wet, measured as dry mass;;[('ISIC rev.4 ecoinvent', '1621:Manufacture of veneer sheets and wood-based panels'), ('EcoSpold01Categories', 'wooden materials/processing'), ('CPC', '31230: Wood in chips or particles')];treatment of municipal solid waste, sanitary landfill;-3.13422122603554e-06;kilogram;municipal solid waste;928018.824;technosphere;CA-QC
d8e9f40e2ef19a0eb387df0fc8bf6e1f;market for waste polystyrene;DE;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, sanitary landfill;-0.00617249483625004;kilogram;waste polystyrene;0.0;technosphere;RoW
d8f0ab7cea9b47c9dc587b10e3e15d9c;treatment of spent solvent mixture, hazardous waste incineration, with energy recovery;RoW;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for underground deposit;-1.0696047583346e-05;kilogram;hazardous waste, for underground deposit;79449.99972;technosphere;RoW
d8f0ab7cea9b47c9dc587b10e3e15d9c;treatment of spent solvent mixture, hazardous waste incineration, with energy recovery;RoW;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for underground deposit;-1.69960670965156e-11;kilogram;hazardous waste, for underground deposit;15810549.94428;technosphere;RER
d912911f07a25270a6d10a75abe8e8aa;treatment of municipal solid waste, incineration;AT;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for hazardous waste, for underground deposit;-9.73710885641986e-08;kilogram;hazardous waste, for underground deposit;54569400.1990268;technosphere;RoW
d952a58d5f590723e9387782106dd3c3;market for waste polyethylene;CZ;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, unsanitary landfill, dry infiltration class (100mm);-0.740400990118668;kilogram;waste polyethylene;0.0;technosphere;GLO
d9a277602031c3d84005aa150e6421a9;market for waste glass;EE;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, sanitary landfill;-0.125749500669118;kilogram;waste glass;0.0;technosphere;GLO
da372a0f39864bb47cf18fc5a6cee1f9;aluminium alloy production, Metallic Matrix Composite;RoW;aluminium scrap, new;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '39363: Waste and scrap of aluminium')];market for hazardous waste, for underground deposit;-0.190944444444444;kilogram;hazardous waste, for underground deposit;135917.727272727;technosphere;RER
da732f0964476013fbd22d68c163ebc2;structural timber production;RoW;wood chips, dry, measured as dry mass;;[('ISIC rev.4 ecoinvent', '1621:Manufacture of veneer sheets and wood-based panels'), ('CPC', '31230: Wood in chips or particles')];market for hazardous waste, for underground deposit;-7.3111343415742e-08;kilogram;hazardous waste, for underground deposit;1751094.60681649;technosphere;RER
da732f0964476013fbd22d68c163ebc2;structural timber production;RoW;wood chips, dry, measured as dry mass;;[('ISIC rev.4 ecoinvent', '1621:Manufacture of veneer sheets and wood-based panels'), ('CPC', '31230: Wood in chips or particles')];market for hazardous waste, for underground deposit;-1.13504858228609e-06;kilogram;hazardous waste, for underground deposit;1751094.60681649;technosphere;RoW
da8e21a1ad1479100b0c5fe492a41a64;aluminium alloy production, AlLi;RoW;aluminium scrap, new;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '39363: Waste and scrap of aluminium')];market for hazardous waste, for underground deposit;-0.0216811502048891;kilogram;hazardous waste, for underground deposit;34890.7575791425;technosphere;RER
dac6f0b501e9a65b8d68e60f8828cd2b;market for waste polyurethane;NL;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, unsanitary landfill, moist infiltration class (300mm);-0.0302713351171565;kilogram;waste polyurethane;0.0;technosphere;GLO
dae11678a6ab5382682542626a65daea;petroleum slack wax production, petroleum refinery operation;ZA;petroleum slack wax;;"[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33500: Petroleum jelly; paraffin wax, micro- crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, […]')]";market for hazardous waste, for underground deposit;-9.81999410749643e-06;kilogram;hazardous waste, for underground deposit;513.997613986105;technosphere;RoW
